0.161367	-4.287513	-5.321336	1.404083	
0.140302	-0.371098	-2.397427	15.108302	
0.334664	0.265187	-0.138957	-3.063904	
-1.049135	-6.134356	2.762095	0.797949	
-18.269162	2.686425	-5.735254	-1.085621	
-0.267228	-0.396566	1.695351	0.083095	
-5.663181	-0.617652	0.927495	0.773535	
-0.473785	0.133243	-0.144625	0.339841	
0.073573	203.842406	-8.121212	-0.227411	
1.185482	-1.776179	0.111134	-0.497130	
-0.801684	-0.909958	-1.546517	0.507678	
0.980848	1.169485	-1.994525	0.188423	
0.084832	-0.163653	0.209643	-4.244093	
0.998291	0.431217	0.132257	2.233953	
-0.312771	-0.386531	-0.108262	-1.397778	
0.003705	-0.172927	3.859776	-0.608894	
-0.289008	-0.118121	-0.054783	-6.196619	
1.888771	-6.958861	-0.018863	0.527738	
2.244855	-0.136790	2.812687	-0.153680	
1.418754	0.759155	1.390099	0.343981	
0.753244	-1.721740	-0.154431	-1.025975	
-1.568343	0.073530	-0.687922	-4.194971	
-1.268718	-2.170650	-0.479767	0.372227	
0.098516	-0.354848	0.807105	30.717271	
0.961861	3.231360	-23.752404	-0.451614	
-4.011488	0.817898	-0.965083	-0.025295	
1.526924	0.166785	-2.687442	2.207293	
27.198778	-3.106040	-0.523779	-1.290716	
5.148911	2.004863	4.349520	-0.416138	
-16.090186	0.667107	0.663839	0.801502	
1.143892	-0.164091	3.125874	0.480887	
0.349316	0.654089	0.479043	-0.034622	
0.194463	1.860668	0.809919	0.426317	
-7.087341	3.897084	-8.465990	0.381386	
-1.415738	-0.977657	10.287767	0.708043	
0.153280	4.236193	-2.104057	2.917261	
9.162798	-0.573630	0.389750	-0.225967	
0.911224	1.420085	-1.072570	-2.970027	
0.157178	-0.348845	-1.518143	-0.646670	
-1.451081	-6.638848	-0.077626	-0.088283	
2.364854	-0.021443	3.149770	0.405703	
0.525289	0.926263	14.078447	0.015352	
0.150705	3.689356	-0.331013	0.669769	
2.464760	0.294297	-7.638243	1.156004	
2.363280	-1.310061	1.338249	47.631137	
0.902100	0.889692	-13.490086	0.520012	
0.802389	-1.165940	-8.807798	2.308182	
-1.312838	-2.017154	-0.499731	4.480661	
14.695428	0.357737	0.619281	-0.080356	
0.120952	0.680324	-3.605366	0.808399	
0.908298	0.184177	-38.163491	-0.311696	
4.513844	-1.669524	2.003188	-18.343149	
-0.896913	-34.941603	-2.334911	0.761012	
-8.956197	0.214628	0.287738	-2.066159	
2.581158	-0.300885	-6.072905	-1.003929	
0.835197	8.109756	-1.288964	0.223143	
0.371999	0.560894	1.562209	-0.529764	
0.031961	-1.080134	-1.659558	1.472862	
0.587728	-0.010400	1.003984	-50.767347	
38.458333	1.311464	-0.830024	2.889695	
1.143807	1.071256	0.919982	1.484813	
-0.798270	-0.674919	3.055958	-0.429221	
-0.556960	1.171611	-0.433294	14.254254	
0.825484	0.259851	13.437343	1.664566	
2.862978	-0.351934	-0.027248	-58.111812	
-2.913430	-10.840433	-0.057983	0.068088	
-0.893270	-0.270964	1.170355	-22.985486	
1.061220	22.395166	0.106262	2.650395	
0.074782	-0.536453	-0.638069	1.030970	
-0.449494	0.633735	-0.227844	-1.331888	
-1.161853	-1.240091	-0.157379	-0.018098	
-0.272655	-5.505265	0.978561	0.693495	
0.279178	1.942259	-3.146894	0.453496	
-1.963498	1.020377	0.832664	-38.269070	
0.020197	-2.225763	-0.954358	-0.063994	
0.052247	0.769924	-1.972830	0.890991	
-0.136016	8.315078	-1.015784	0.682726	
-0.376822	-1.205077	-0.340735	2.871265	
-0.150257	-1.206232	3.604851	1.233381	
0.742905	95.010080	-0.620817	4.036101	
-0.445141	1.466570	-0.390525	3.931388	
2.984468	-0.505584	-1.178211	0.365527	
-60.214431	-1.017456	0.518302	0.444528	
-2.907921	1.002788	-0.042461	-1.295355	
1.096237	0.574238	1.946062	0.416183	
-8.642235	-0.610512	-3.010220	2.006867	
-0.193229	-0.529070	-1.466922	-0.351001	
0.536417	-0.785782	2.946966	0.484546	
-0.458769	0.691686	0.623297	-0.912756	
0.220312	-1.247432	0.120660	-1.153247	
-1.185325	5.773132	0.022008	-0.343764	
0.286906	0.576717	0.252257	-0.375438	
-1.447805	0.402358	-0.709328	-0.109932	
-1.607655	-0.489564	0.177693	-2.895965	
-0.936448	-1.629125	-0.767780	12.931532	
-0.102984	1.958373	2.040167	3.920276	
0.310724	1.127717	-1.072818	0.383176	
-2.320338	1.477142	0.043400	0.958062	
-13.469979	-0.118134	-1.434116	0.225490	
1.575376	2.429934	-2.853959	1.822747	
0.184714	22.061806	-0.197346	1.121914	
-3.465708	-2.555503	-0.162303	-0.304234	
-1.596695	1.009368	0.851659	0.486381	
3.964342	-0.182881	-0.119406	-0.883359	
0.574746	-0.224048	-0.579390	-0.593875	
1.177641	-0.067203	-4.781233	0.905945	
-2.013239	-2.785035	-21.243797	-0.444880	
0.584202	2.700363	0.578203	-0.617860	
-1.032716	-1.579335	-1.500148	0.188380	
-2.385082	0.822889	0.670067	0.145644	
-2.219115	2.919971	0.283400	0.165104	
-0.442288	1.515376	-0.052165	-0.648956	
-0.147279	0.528631	1.367849	1.026426	
-1662.474137	-1.559120	-7.392543	1.898617	
4.761795	-0.413223	1.158398	-11.031254	
-0.419899	1.246494	9.338669	1.336824	
-0.669624	7.928985	-0.491051	-5.031039	
-0.321063	5.841517	-1.056771	1.063102	
-0.456335	1.463115	-3.900880	-0.968250	
-1.373861	-2.021953	2.367125	-0.603530	
0.009970	0.587803	-0.215256	-1.020071	
-2.697312	-1.118344	0.475243	-13.182204	
0.142543	0.493764	-0.233620	-0.430431	
-0.342554	-0.996929	0.953297	-1.705465	
-0.579830	-0.173416	-8.461861	-1.483728	
1.594662	-0.699574	7.321120	-0.997222	
5.573069	2.643808	27.243375	-12.789085	
-2.352410	0.309903	-1.167449	-0.153208	
-0.857332	0.324335	-0.235251	0.648175	
2.065183	2.366755	0.233815	-1.020065	
1.913857	1.836648	1.122544	-1.673686	
-1.182440	1.501125	1.720647	-5.883257	
-3.555807	7.582170	-33.340395	1.963792	
-3.231953	2.837683	0.267234	37.975158	
1.987681	0.992480	0.253405	5.959936	
4.374350	-1.383152	-0.445057	-0.915612	
-0.050547	0.557636	-5.700741	-1.598605	
-1.933173	0.374790	0.322705	-0.463767	
-1.683958	-0.467183	15.579201	-2.891198	
2.947213	-1.256459	-1.038660	-0.592687	
1.797917	-3.909761	-0.539794	-0.926791	
-0.542027	-1.242442	-0.780465	1.144386	
2.205187	0.312542	-0.261476	-2.932230	
-13.884150	-0.599852	-1.008827	-0.231380	
-0.343860	-0.054469	-0.832046	-3.740989	
-2.185766	-0.135416	-0.008028	1.362738	
-1.368355	5.285445	37.980341	2.147469	
-0.243745	-213.294732	20.978997	-0.591350	
-5.724912	-3.149142	-0.031017	1.684604	
0.523795	-0.097614	0.269193	0.467354	
0.007038	-0.758670	0.741989	-4.227815	
-89.163670	-1.196275	0.142250	-3.013087	
-3.841087	0.015253	0.027677	0.214406	
-0.202506	1.537694	-0.624851	1.866897	
-0.341765	-0.650648	0.854813	0.307356	
6751.607186	0.009208	0.088549	32.534073	
-1.685344	-4.524979	-1.149390	-1.680219	
-0.569643	-0.057895	-0.193976	1.430180	
-2.207899	9.102799	1.210091	-3.783833	
-0.975786	0.190122	-10.732377	0.902124	
-0.159831	0.934543	-0.367293	-0.002629	
-2.846389	0.098434	37.551528	-19.166367	
0.105895	-27.532885	-0.466630	-0.185605	
0.663321	-84.875926	-0.915623	-0.039892	
-1.101424	-0.155834	0.972429	0.101459	
0.409577	0.120741	0.472320	-1.034508	
-0.523017	-0.771656	4.284087	-0.529007	
17.205660	-0.698145	1.677672	-6.965704	
-3.286673	1.065875	8.916182	5.102584	
1.900567	0.881175	-1.088549	0.224437	
-0.972670	-0.185439	-0.129580	-1.408830	
-0.621071	0.196470	0.515835	-0.081989	
-1.855763	-0.622254	-0.538463	11.360988	
-0.126281	1.696674	-2.695993	-0.281276	
0.651689	-0.157892	-2.071216	-1.008241	
-0.470537	-0.627981	0.817919	13.509935	
5.403959	-2.006506	0.460176	-1.093090	
4.061118	-2.597185	-0.142083	-0.483468	
1.031726	-0.476139	4.013108	-0.952144	
0.341043	0.539980	4.629450	-2.318634	
0.469702	-2.356735	1.050720	0.331628	
-0.591291	0.697747	0.894391	-0.157737	
-7.406311	1.121656	2.146007	0.857109	
-9.166449	0.356319	0.590045	-0.330915	
-4.364457	-0.119363	1.131160	0.778016	
2.020736	-33.992968	-0.189585	1.862830	
-1.194891	0.940898	0.570693	2.918216	
0.653888	-1.416760	0.467986	-0.817474	
2.058137	-1.899367	1.584316	0.134918	
-0.568968	-1.149835	2.211881	-0.719268	
-3.709226	-1.093206	-0.015892	-2.624948	
70.486620	-1.185985	-1.036366	0.349624	
-3.719026	2.247825	0.908055	-2.252036	
-12.354753	-1.899510	-0.719822	0.439150	
-200.474093	-0.055402	0.448032	-57.972227	
-0.986697	0.855198	-0.020303	1.103695	
-0.096451	3.472653	0.762729	2.284738	
-0.073402	0.689240	-0.219201	-0.430053	
-0.644411	0.464950	-1.104129	1.529330	
1.051709	3.814015	-0.618447	-1.652590	
6.705316	96.770777	-0.859474	-3.374648	
-0.146598	0.566665	-0.171135	0.469408	
-9.421229	2.805843	-0.903673	-0.406622	
1.509782	-4.526060	-0.353200	-1.994342	
0.542195	-0.305028	-0.399796	0.628125	
0.505495	2.287092	9.957244	0.004042	
1.230060	1.151133	-2.935371	-0.364335	
3.512721	-5.412112	-4.490194	-3.388687	
-0.241853	-1.243846	0.214296	0.108492	
-0.274284	-16.981065	1.033741	0.289338	
0.461812	0.324657	6.470522	-1.716338	
2.227811	-2.335378	-5.337711	4.467269	
-0.079261	2.101400	0.136147	-0.407321	
-6.658727	-0.828459	-0.028138	-11.070643	
0.296769	3.103190	-0.107967	-7.709164	
-0.286793	-2.181911	0.690636	0.301083	
0.642096	-35.042224	4.491212	3.413079	
-11.935040	-0.810627	-0.561977	0.255003	
-0.379670	-0.102742	-3.244612	0.295437	
1.505769	-31.732354	-0.645220	0.441052	
-4.102030	-0.601020	1.148474	-2.248458	
0.231914	1.809122	0.458945	2.113035	
-7.003340	-0.134168	-2.707754	0.003023	
-0.066166	0.422936	-0.343697	4.716292	
-0.886332	-3.822912	-0.587660	-5.112588	
1.437039	0.527319	-7.241549	0.251263	
-0.078438	1.689828	-6.832287	1.291086	
1.619328	-0.468599	-1.712546	0.609514	
-2.195925	-0.926701	29.575162	1.097902	
-0.331185	-1.010116	1.769037	-1.532609	
-0.069812	-8.160991	1.707477	6.751330	
0.628401	-0.024741	-3.366570	1.734396	
-5.605863	0.190180	-2.316845	0.739752	
4.050819	2.121984	7.975015	-0.710592	
1.508419	-0.226537	-0.782113	-1.210310	
-0.585269	-0.506652	-1.918481	-2.451026	
-3.335609	-0.186969	-0.413475	4.145343	
-2.285654	-0.653998	2.752460	0.596954	
0.185326	-1.478970	-2.044316	5.696894	
0.270146	-2.084411	0.575722	6.034328	
-0.338790	-0.337153	1.174783	1.276143	
-1.317924	0.599124	2.058571	-2.069545	
1.219187	-132.199364	-0.748315	0.244813	
0.442648	-3.118254	0.524670	0.329962	
1.207932	-2.057574	0.175677	-0.305141	
5.346938	-0.217605	4.779106	-98.743028	
-0.494888	-0.171479	-0.280652	-19.525229	
0.121572	-0.988786	0.541817	-21.676211	
0.216118	-1.459579	-3.819100	1.032969	
-9.671209	-3.688946	-0.492446	2.420610	
0.335854	0.485782	-0.635431	-1.622338	
3.514387	-6.710814	10.006588	2.355334	
-0.137764	-1.201278	-3.428385	0.024107	
0.623075	-2.372917	0.270070	-0.318973	
-2.047213	0.476817	6.770121	7.265853	
-1.068794	1.656518	-0.005458	-0.398437	
-3.788331	1.165274	0.062435	0.515303	
3.961931	-1.718208	1.007280	0.067504	
-2.002372	-4.303981	0.226033	0.488821	
-2.345623	-0.863313	0.580709	-3.104273	
-0.862842	0.459805	12.713940	-0.754443	
-0.637960	-0.778273	2.443934	1.411747	
0.735226	0.871282	0.221893	-1.925510	
-0.625036	-1.423169	0.442025	-0.126404	
-0.034165	-1.514836	0.649976	0.900714	
-2.581130	-2.115221	-1.893895	0.812656	
-44.223648	-0.807010	0.599217	1.128103	
-0.067729	1.188438	-0.898600	-1.930216	
1.427751	0.551836	-0.089926	-0.569419	
-2.647125	-1.438626	0.440304	0.670366	
0.083161	-0.659555	-6.281738	1.105770	
0.944794	1.076185	-0.036770	-8.770296	
5.594482	-16.706027	-2.271798	0.290785	
0.089398	-0.153103	-10.911326	-0.116817	
1.243452	-0.741093	-5.967982	-1.530910	
0.357604	-0.735964	-1.768146	2.970964	
-0.242212	-0.413006	5.031934	4.898709	
-0.097459	-1.373860	-0.810374	1.013351	
-0.289258	49.041672	-0.875286	-0.394921	
0.166292	1.008966	-1.733838	2.385677	
10.235540	-1.704824	-0.300455	0.261392	
-1.604747	0.034310	0.160101	-0.719596	
0.447159	0.012210	-1.652204	-2.676870	
-0.265326	1.756006	-0.868691	2.426196	
-85.825492	-0.563457	-51.689652	1.148352	
-12.400519	1.169980	2.014884	1.140433	
0.285578	1.745912	1.850998	-5.682804	
0.766536	-0.356462	-2.421049	10.364445	
0.321762	-0.629942	-11.357311	-2.357211	
1.728227	-0.077544	-0.246917	-0.120514	
-0.635643	10.495054	-0.531738	0.476118	
-2.841530	-0.100051	0.977761	-0.492860	
0.841526	-2.737426	0.989761	-1.248730	
-0.092028	0.344738	-0.172808	1.207720	
0.901020	-1.053205	-2.527683	-0.192406	
0.493976	-2.281326	1.310760	-1.179149	
-0.357321	0.936946	-1.323769	0.294873	
0.415918	-4.059631	-0.324707	0.254426	
-0.732834	-58.649679	-0.789981	-0.445888	
-1.247499	-0.091060	-0.197153	5.066498	
0.224138	1.017448	-0.469400	0.786619	
-0.540677	0.579847	-0.295595	-1.256115	
-3.701116	0.818026	1.244089	3.550929	
1.886574	-0.128663	-1.433433	0.201371	
0.561679	-1.820951	0.466868	0.475305	
-0.586689	-0.702783	-0.246882	-7.164790	
0.565504	0.239187	-0.047989	0.981864	
0.033083	-0.109817	-10.595601	-20.654234	
0.173908	-3.019898	0.986425	-0.511780	
0.268199	-0.490505	0.322068	-3.789111	
-2.966788	3.293939	0.260497	1.803640	
-4.751408	0.307736	-0.173986	-0.603143	
1.021900	0.710268	-1.212779	6.594076	
0.146212	1.637258	0.240233	3.479528	
-1.674496	1.110745	6.498875	-0.908897	
-2.629748	3.875275	-2.110054	-7.050188	
0.279531	0.595233	2.196330	0.750136	
0.829242	1.831681	1.947916	2.897798	
-1.151350	0.583018	0.522050	-2.782372	
1.032121	2.013750	-0.221577	-0.115890	
-3.986475	0.415252	0.644411	1.087028	
-1.343636	0.113388	-1.050164	0.444001	
-19.531840	-1.718525	-2.269733	-0.340874	
0.957374	-0.639046	-2.362680	-0.136062	
0.076702	4.405441	-25.181780	-0.038279	
-0.455201	-0.683262	0.280655	1.108745	
-0.022993	-0.043906	-6.299371	-0.847861	
-31.037813	-0.713605	2.561526	0.039284	
-0.580687	0.484338	1.444853	1.492743	
1.445695	-0.009736	0.500542	-0.533548	
0.109886	0.085411	2.257883	-0.188273	
1.051378	-1.483720	-0.654649	-41.476146	
9.075607	0.921396	3.199452	-0.465864	
-0.968969	-1.242305	0.796472	-0.085892	
-2.441632	-2.686972	-0.624242	0.584759	
0.511052	-0.836027	-0.129476	-0.367793	
-0.748736	0.149759	-0.143710	-0.963068	
-0.448205	-0.428026	-1.903664	-21.581256	
0.268217	-0.484153	-0.238161	19.043330	
0.850471	-3.388633	-3.154702	-0.246513	
-27.500091	-3.104664	-2.258590	-0.054847	
-0.885483	-0.166017	1.703955	0.261390	
0.056412	-0.176179	0.712391	-0.843905	
-1.195360	-2.274843	-0.847237	-1.592081	
-0.401410	-0.670758	-8.237935	5.253946	
-0.719510	1.172594	-0.750916	-0.743918	
14.461208	-4.829205	0.005057	-1.368975	
-0.985803	5.837071	0.132862	1.625734	
-0.137513	1.034070	0.439337	0.152976	
0.685792	1.449931	-0.662527	1.258598	
-0.087264	0.848072	-0.055187	-1.086655	
-0.800645	-1.236734	0.363359	0.712010	
-0.703448	154.602623	-0.591027	-3.906636	
0.304909	1.398700	-0.260010	22.911428	
-4.103159	-0.576806	-0.134268	0.114761	
-0.699377	-0.667109	2.130901	0.272975	
0.340314	-2.325578	-5.156694	1.014726	
0.461796	1.230957	342.390730	0.197210	
21.162295	0.984554	-9.157920	-1.357459	
-45.309967	-0.106891	1.672109	0.736140	
-2.755126	0.147490	42.894601	-0.433267	
-3.468409	-2.564773	2.991309	-5.504261	
-0.542169	2.000351	-6.255785	10.255232	
0.543898	16.612739	0.401247	0.408633	
-0.786737	1.127465	-2.867459	0.007537	
1.193590	7.810737	-0.386490	-3.856247	
-0.000788	-0.955347	-0.360591	0.027516	
6.880120	-18.427832	0.315010	1.638615	
-9.990022	0.234233	-1.553607	-1.291611	
-0.970421	-0.042659	-0.584311	-1.554104	
0.187700	-0.019271	3.562146	3.468376	
3.215669	0.076471	-3.323397	4.105485	
0.108352	0.349900	0.023987	-1.350629	
-0.155571	-9.712274	-1.344157	-0.266715	
-4.693662	-0.659285	1.003266	62.624072	
-6.558698	-0.347779	-0.379878	-0.139101	
1.102494	-0.127568	0.082151	-0.026720	
0.824439	-6.683366	7.988568	-0.608640	
-1.069730	-0.538373	0.258077	5.349051	
-0.604507	-0.375498	-0.560477	-0.585367	
1.423877	-2.085077	2.302759	19.758271	
3.496720	-1.116839	-0.187296	-0.149678	
0.187918	1.698900	1.326836	0.059448	
2.787300	0.676039	98.825105	-0.322007	
-3.056873	0.105233	1.271348	0.417997	
0.536666	-0.806156	0.512645	-0.095568	
0.836075	0.124772	3.111469	0.264116	
-8.029556	-0.402341	2.900676	-1.930920	
0.995876	-14.939544	-0.735158	0.956844	
1.153682	-0.322296	1.398420	0.173405	
1.492035	-0.646209	5.415896	0.412777	
-3.261691	5.208844	-1.196840	-0.071711	
6.800203	-0.596512	-0.687832	-0.270628	
-0.012044	-20.762502	-1.083351	3.368059	
-0.096634	-1.093407	-0.924825	-0.606984	
-5.147979	-29.674184	0.106931	-2.243009	
-35.104212	1.162363	0.199987	1.340326	
0.820465	-0.383154	0.016867	3.303627	
-0.529045	-2.582440	-1.263826	-0.016412	
3.013458	0.245719	-0.094301	-0.668493	
-0.070987	-0.894292	0.109311	-1.418866	
0.171711	-1.573607	-1.080087	0.446267	
-2.117972	-11.234887	-15.126292	-0.236233	
-0.032058	-0.295027	0.473949	0.610833	
1.044657	0.202609	0.444524	1.104842	
-0.914199	-3.321799	0.266843	0.890781	
-1.597863	-2.437634	1.917629	2.674864	
-2.498782	-0.558484	1.851180	7.846174	
-3.505832	9.546072	0.067068	2.448155	
10.794639	-1.306105	4.340503	-0.562507	
-2.028340	0.097075	-0.229685	-0.694218	
0.210079	-1.685466	7.704698	-0.847216	
-0.454403	0.214655	-1.194513	-0.165769	
0.881233	-2.199059	-0.516235	0.525991	
-1.699849	1.010983	-0.217460	-0.403734	
0.177366	-0.100979	-0.179961	0.059220	
105.073449	-1.688359	2.058293	-3.710635	
1.563440	-0.217270	0.178829	2.893985	
0.338004	-0.030928	7.594530	-9.865574	
-0.871703	-1.248849	-1.375286	2.452310	
2.321020	0.470683	-0.752793	0.590320	
0.606778	-0.890361	1.329485	-1.371675	
-0.804585	0.121945	0.719049	3.823777	
-8.714708	0.307829	-0.194098	-0.976866	
-2.112770	0.471450	-0.379721	-2.026173	
-0.231765	-0.609741	-0.386520	1.031906	
2.134862	-0.245186	1.122005	-1.555128	
-2.122842	-1.295354	0.271836	-1.117289	
1.100271	-0.996789	1.044941	-1.023157	
1.245207	-0.418704	0.777646	-0.118678	
-1.059482	0.435828	4.474439	0.737994	
1.674312	1.511538	-1.114493	0.056213	
-0.808823	2.740518	-0.671878	1.290407	
1.469565	-0.594904	0.087694	6.632920	
-4.530698	34.363573	-0.380871	-0.596664	
-1.817978	0.297972	0.739402	-0.691118	
35.223475	-0.521495	6.022846	10.350978	
0.716987	3.384082	-1.318882	40.247729	
-3.781630	-0.541352	0.417407	-10.365759	
0.094671	-0.185074	-1.332749	2.839997	
-0.073710	10.127386	-0.471844	0.821336	
0.476397	-0.086106	0.144711	5.485713	
0.736754	0.219689	0.216774	-0.896688	
-4.183312	1.569555	1.068014	-0.597656	
-7.482422	-1.213315	-1.712000	113.333792	
-0.615554	0.010147	-1.624724	-0.019294	
-0.331494	1.079980	-0.472517	-1.326686	
-0.254152	3.467941	-0.466447	-0.642835	
-4.313014	2.937234	3.186930	-0.312169	
-0.127110	-0.290556	-2.736145	0.645055	
-0.621333	0.057374	0.257360	0.019037	
7.094583	0.434660	-5.464540	-0.880332	
0.182170	43.776322	-0.094329	1.580219	
-2.575311	0.837566	2.425479	0.356851	
-2.217853	-1.891452	-0.131129	0.542970	
-2.069782	-10.431270	-0.393884	-0.301797	
-8.036225	0.821430	0.684882	0.343456	
0.617998	-0.383221	-4.183824	-0.254509	
-0.160032	-0.332570	1.021635	2.286485	
0.817769	-2.363845	-1.157747	2.098007	
2.779321	1.052382	-0.263248	-1.342897	
-1.225662	1.825991	0.163981	-1.083210	
-1.089539	-1.530812	0.486426	-5.885734	
0.774489	-0.618831	-0.161391	78.105210	
-0.187471	0.379527	0.148001	2.253206	
0.341714	0.322090	-0.844677	13.471271	
3.601626	1.128730	1.137890	1.557716	
-1.267793	-0.128159	-2.716381	-0.322420	
1.364163	-4.034294	40.517912	1.018939	
0.326754	-4.313757	-0.451451	-0.805238	
0.741732	3.629838	-0.296153	37.711725	
-1.992029	-29.842009	0.097915	3.040787	
0.437330	0.869714	0.930600	0.072300	
595.876122	0.195949	-2.401373	-2.166193	
1.077392	-0.338376	-1.917148	-3.291796	
0.591800	1.660433	8.908434	-0.548489	
0.327472	1.081829	-0.214077	-2.345054	
-0.895284	-0.348964	1.289978	1.798393	
-4.069864	-2.092230	0.202619	-0.744777	
0.303557	3.619681	-0.559028	-12.385963	
6.978964	-3.245984	-0.863685	-0.891809	
0.254052	0.264627	-6.242001	-9.844886	
-0.229718	0.200953	-11697.563287	-0.777205	
0.466622	-0.382869	-1.171588	-1.322378	
3.883845	1.973113	0.199547	0.421781	
-4.357627	1.472725	-1.110600	2.970289	
1.748535	0.219793	-7.623127	1.209484	
-0.622543	0.409377	-0.438135	0.847210	
0.165853	1.227904	-0.691773	-0.028295	
0.673447	-0.862429	1.698133	1.269646	
0.653404	0.374467	-0.041103	1.559810	
-5.020066	-0.012768	-1.537711	3.246971	
-0.044101	-1.116239	-1.361499	1.051082	
-6.785021	-0.477268	5.936515	0.498738	
0.837564	-6.364848	-0.584998	1.809095	
-3.411309	2.033462	-1.334299	1.222570	
-1.068315	0.849401	-0.626840	-1.490221	
0.321352	0.063830	0.357142	-152.088583	
0.639552	0.217750	-5.923500	-7.263300	
2.415948	0.372489	5.916166	0.929216	
-0.490809	2.184525	0.905062	-1.584466	
-5.745341	-29.633298	1.919553	0.221786	
0.501348	-0.465417	0.931905	-2.128707	
-1.305576	3.480689	0.114499	3.059726	
-0.483692	0.376595	-1.174510	1.046074	
266.633952	-0.494218	-2.159116	0.001480	
-0.778236	-0.265026	0.772592	0.972936	
-0.352065	0.791378	0.236964	0.742899	
-0.434591	2.141868	-1.459253	-2.550397	
-1.260935	0.568126	-0.754887	5.592918	
-0.175887	7.872805	0.372754	0.088506	
-13.422996	-16.638793	0.997963	-0.127505	
21.582047	-6.802408	0.248512	0.396699	
7.573293	1.570083	-0.687840	7.158587	
2.786015	9.472230	0.598948	-1.864787	
2.262756	-3.893617	-0.008886	0.126622	
0.824830	-0.417135	0.348920	-1.079104	
2.386544	0.452179	-1.184157	0.300268	
0.031345	-0.051450	0.441587	-0.347956	
4.547212	-0.051119	0.221986	0.320053	
16.496609	-6.592405	-0.353017	0.123313	
-4.645135	-0.269159	0.349300	-2.156042	
1.186601	-1.970904	0.739853	-2.163419	
2.164609	0.877974	-0.221690	8.353568	
-9.468295	0.251592	0.799352	-0.283610	
6.887113	-2.684894	-0.221772	-0.483936	
-1.932591	1.421460	0.937930	-0.211993	
0.429252	-0.977691	2.581487	-3.127680	
2.769147	-0.143314	2.939758	0.285690	
0.193686	1.144997	6.892558	1.132403	
-0.310784	-0.691228	-3.212051	1.442496	
0.144729	0.551353	-0.839635	1.301849	
0.316395	-0.875462	2.104585	-5.518769	
-2.515176	1.380850	0.182041	-6.761936	
-0.722877	1.949542	1.068295	95.389139	
-1.552245	0.022719	0.541380	29.244219	
-68.443201	-0.202819	2.199329	0.047531	
-10.671796	-2.124830	10.127772	-0.298958	
